0.22431372549,0.418823529412,0.62431372549,0.852549019608,0.998431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.8,0.0109803921569,0.118431372549,0.266666666667,0.425882352941,0.669019607843,0.781960784314,0.973333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.806274509804,1.0,1.0,1.0,1.0,1.0,0.640784313725,0.216470588235,0.406274509804,0.613333333333,0.835294117647,0.994509803922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.4,0.0698039215686,0.22431372549,0.392941176471,0.576470588235,0.823529411765,0.958431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.189215686275,0.366666666667,0.569607843137,0.775490196078,0.978431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11862745098,0.0235294117647,0.147058823529,0.296078431373,0.453921568627,0.636274509804,0.817647058824,0.991176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.436274509804,0.132352941176,0.298039215686,0.490196078431,0.704901960784,0.926470588235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.910784313725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0411764705882,0.0264705882353,0.154901960784,0.314705882353,0.495098039216,0.682352941176,0.878431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.210196078431,0.376470588235,0.556862745098,0.777254901961,0.97568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0266666666667,0.150588235294,0.299607843137,0.465882352941,0.702745098039,0.857254901961,0.996862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.163921568627,0.327058823529,0.526274509804,0.748235294118,0.963137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.0172549019608,0.142745098039,0.301176470588,0.472941176471,0.718431372549,0.889411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0
0.208823529412,0.367647058824,0.545098039216,0.73137254902,0.928431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.691176470588,0.0107843137255,0.110784313725,0.244117647059,0.402941176471,0.560784313725,0.726470588235,0.924509803922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.53137254902,0.137254901961,0.287254901961,0.45,0.616666666667,0.814705882353,0.98431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.529411764706,0.0127450980392,0.123529411765,0.277450980392,0.444117647059,0.616666666667,0.801960784314,0.971568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.176470588235,0.294117647059,0.422222222222,0.57385620915,0.742483660131,0.928104575163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00261437908497,0.0653594771242,0.17908496732,0.295424836601,0.433986928105,0.576470588235,0.726797385621,0.884967320261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.139869281046,0.264052287582,0.41045751634,0.580392156863,0.759477124183,0.938562091503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0392156862745,0.149019607843,0.267973856209,0.40522875817,0.545098039216,0.695424836601,0.862745098039
0.182745098039,0.329411764706,0.466666666667,0.613333333333,0.792941176471,0.90431372549,0.999215686275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.889411764706,0.00470588235294,0.105098039216,0.22431372549,0.346666666667,0.476862745098,0.685490196078,0.769411764706,0.859607843137,0.987450980392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.397647058824,0.214901960784,0.356078431373,0.494117647059,0.638431372549,0.83137254902,0.932549019608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,0.202352941176,0.038431372549,0.16862745098,0.293333333333,0.419607843137,0.64,0.676862745098,0.869019607843,0.971764705882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.187254901961,0.351960784314,0.546078431373,0.752941176471,0.964705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0254901960784,0.156862745098,0.319607843137,0.498039215686,0.689215686275,0.88137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.133333333333,0.292156862745,0.474509803922,0.677450980392,0.904901960784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.853921568627,0.0176470588235,0.159803921569,0.339215686275,0.533333333333,0.739215686275,0.936274509804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.166666666667,0.298039215686,0.440196078431,0.590196078431,0.749019607843,0.930392156863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.785294117647,0.0,0.0392156862745,0.157843137255,0.282352941176,0.424509803922,0.589215686275,0.802941176471,0.924509803922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.595098039216,0.130392156863,0.254901960784,0.38431372549,0.542156862745,0.7,0.876470588235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.789215686275,0.0,0.0303921568627,0.142156862745,0.290196078431,0.442156862745,0.602941176471,0.828431372549,0.958823529412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.207058823529,0.320784313725,0.446274509804,0.581960784314,0.730196078431,0.876862745098,0.995294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.952941176471,1.0,1.0,1.0,1.0,1.0,0.861960784314,0.0823529411765,0.0,0.038431372549,0.138039215686,0.250196078431,0.37568627451,0.508235294118,0.719215686275,0.822745098039,0.978823529412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.841568627451,0.113725490196,0.234509803922,0.349803921569,0.481568627451,0.618039215686,0.767058823529,0.932549019608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.643137254902,0.00392156862745,0.00235294117647,0.0745098039216,0.192941176471,0.316078431373,0.450980392157,0.611764705882,0.829803921569,0.943529411765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.175490196078,0.308823529412,0.457843137255,0.626470588235,0.81568627451,0.979411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.154901960784,0.00882352941176,0.104901960784,0.219607843137,0.352941176471,0.492156862745,0.647058823529,0.878431372549,0.975490196078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.554901960784,0.113725490196,0.254901960784,0.397058823529,0.563725490196,0.736274509804,0.93137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.923529411765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13137254902,0.00392156862745,0.0970588235294,0.229411764706,0.373529411765,0.51862745098,0.692156862745,0.922549019608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.173529411765,0.283333333333,0.426470588235,0.563725490196,0.723529411765,0.906862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0313725490196,0.00196078431373,0.0627450980392,0.175490196078,0.290196078431,0.410784313725,0.641176470588,0.689215686275,0.867647058824,0.986274509804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.948039215686,0.140196078431,0.155882352941,0.271568627451,0.404901960784,0.544117647059,0.701960784314,0.906862745098,0.999019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.950980392157,0.191176470588,0.0,0.0313725490196,0.142156862745,0.262745098039,0.4,0.536274509804,0.777450980392,0.860784313725,0.993137254902
0.247058823529,0.511764705882,0.821568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,1.0,1.0,1.0,1.0,1.0,0.0274509803922,0.244444444444,0.53137254902,0.834640522876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,1.0,1.0,1.0,1.0,1.0,0.23660130719,0.501960784314,0.800653594771,0.99477124183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,1.0,1.0,1.0,1.0,1.0,0.00980392156863,0.211764705882,0.505882352941,0.824836601307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,1.0,1.0,1.0,1.0,1.0
0.170980392157,0.327058823529,0.487843137255,0.667450980392,0.877647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.701960784314,0.0776470588235,0.213333333333,0.36,0.525490196078,0.756078431373,0.920784313725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.116078431373,0.25568627451,0.397647058824,0.562352941176,0.792156862745,0.950588235294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.665098039216,0.0658823529412,0.205490196078,0.363921568627,0.541960784314,0.77568627451,0.956862745098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.206162464986,0.420168067227,0.665546218487,0.936134453782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,1.0,0.206722689076,0.268347338936,0.503641456583,0.807843137255,0.987114845938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,1.0,0.370868347339,0.301400560224,0.528851540616,0.796638655462,0.982072829132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,1.0,0.447619047619,0.196638655462,0.440896358543,0.741176470588,0.970868347339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.206722689076,0.44593837535,0.722128851541,0.973109243697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,1.0,0.119887955182,0.351260504202,0.614005602241,0.917086834734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,0.995518207283,0.121568627451,0.329411764706,0.583753501401,0.884033613445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,1.0,0.147338935574,0.394957983193,0.679551820728,0.959663865546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,1.0
0.21568627451,0.460504201681,0.743977591036,0.982072829132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.925490196078,1.0,1.0,1.0,1.0,0.0829131652661,0.309803921569,0.562464985994,0.857703081232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990476190476,1.0,1.0,1.0,1.0,0.41512605042,0.256022408964,0.504201680672,0.793277310924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.959663865546,1.0,1.0,1.0,0.622408963585,0.160784313725,0.414565826331,0.701960784314,0.973109243697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.889635854342,1.0,1.0,1.0
0.13431372549,0.329411764706,0.573039215686,0.894607843137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,0.0887254901961,0.269117647059,0.484803921569,0.794117647059,0.998039215686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,0.000490196078431,0.0955882352941,0.3,0.560294117647,0.935784313725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0,0.23431372549,0.446568627451,0.696078431373,0.952450980392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,1.0
0.197385620915,0.374509803922,0.588235294118,0.844444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,1.0,1.0,1.0,1.0,0.870588235294,0.154901960784,0.324183006536,0.530065359477,0.778431372549,0.995424836601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,1.0,1.0,1.0,1.0,0.988888888889,0.191503267974,0.362745098039,0.549019607843,0.773202614379,0.99477124183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,1.0,1.0,1.0,1.0,0.903921568627,0.0908496732026,0.281699346405,0.501307189542,0.766666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.257703081232,0.541736694678,0.8918767507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,0.961904761905,0.15406162465,0.398319327731,0.712605042017,0.981512605042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,0.515406162465,0.375910364146,0.703641456583,0.98487394958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,0.563025210084,0.190476190476,0.47675070028,0.829691876751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.235854341737,0.504761904762,0.796638655462,0.991596638655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.714285714286,0.148459383754,0.393277310924,0.651540616246,0.920448179272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.798879551821,0.195518207283,0.436974789916,0.69243697479,0.944537815126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.714285714286,0.126610644258,0.392717086835,0.67675070028,0.945658263305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.186764705882,0.342156862745,0.519607843137,0.769117647059,0.955882352941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.613235294118,0.130882352941,0.275490196078,0.449509803922,0.694607843137,0.875980392157,0.999019607843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.655392156863,0.174509803922,0.326470588235,0.491176470588,0.725490196078,0.902941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.513235294118,0.0651960784314,0.218137254902,0.391666666667,0.654901960784,0.845098039216,0.995588235294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.186928104575,0.330718954248,0.475163398693,0.648366013072,0.875163398693,0.984967320261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.913071895425,0.0601307189542,0.201960784314,0.335947712418,0.495424836601,0.72091503268,0.862091503268,0.988235294118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.415032679739,0.209150326797,0.354901960784,0.50522875817,0.725490196078,0.873202614379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.401307189542,0.0516339869281,0.176470588235,0.326797385621,0.496732026144,0.738562091503,0.885620915033,0.99477124183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.184967320261,0.36339869281,0.576470588235,0.827450980392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.686928104575,0.0457516339869,0.20522875817,0.40522875817,0.63660130719,0.93137254902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.833333333333,0.112418300654,0.287581699346,0.497385620915,0.750326797386,0.992810457516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68954248366,0.0437908496732,0.206535947712,0.406535947712,0.646405228758,0.937254901961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
